timestamp,pid,name,cpu,rss,threads
2025-12-24 01:53:13,32425,generativeexperiencesd,0.0,13746176,2
2025-12-24 01:53:13,32426,softwareupdated,,0,
2025-12-24 01:53:13,32427,com.apple.Mobile,,0,
2025-12-24 01:53:13,32438,FeatureAccessAgent,0.0,6471680,2
2025-12-24 01:53:13,32439,followupd,0.0,3358720,2
2025-12-24 01:53:13,32445,ModelCatalogAgent,0.0,9043968,2
2025-12-24 01:53:13,32466,sysmond,,0,
2025-12-24 01:53:13,32469,pbs,0.0,3162112,2
2025-12-24 01:53:13,32472,swcd,0.0,14729216,2
2025-12-24 01:53:13,32474,talagentd,0.0,17678336,2
2025-12-24 01:53:13,32505,deleted_helper,,0,
2025-12-24 01:53:13,32506,triald_system,,0,
2025-12-24 01:53:13,32507,osanalyticshelpe,,0,
2025-12-24 01:53:13,32508,usermanagerd,,0,
2025-12-24 01:53:13,32509,pkd,0.0,15384576,2
2025-12-24 01:53:13,32510,bird,0.0,21856256,2
2025-12-24 01:53:13,32511,triald,0.0,11468800,2
2025-12-24 01:53:13,32512,AssetCache,,0,
2025-12-24 01:53:13,32513,AssetCacheTether,,0,
2025-12-24 01:53:13,32514,TrialArchivingService,0.0,8241152,2
2025-12-24 01:53:13,32515,com.apple.geod,0.0,16695296,3
2025-12-24 01:53:13,32516,secinitd,0.0,6946816,2
2025-12-24 01:53:13,32517,com.apple.geod,,0,
2025-12-24 01:53:13,32518,secinitd,,0,
2025-12-24 01:53:13,32519,cfprefsd,,0,
2025-12-24 01:53:13,32520,tccd,0.0,12025856,2
2025-12-24 01:53:13,32521,sandboxd,,0,
2025-12-24 01:53:13,32522,containermanager,,0,
2025-12-24 01:53:13,32523,photolibraryd,0.0,7389184,2
2025-12-24 01:53:13,32524,ContainerMetadataExtractor,0.0,10846208,2
2025-12-24 01:53:13,32525,geodMachServiceBridge,0.0,3489792,2
2025-12-24 01:53:13,32526,installd,,0,
2025-12-24 01:53:13,32527,system_installd,,0,
2025-12-24 01:53:13,32529,com.apple.quicklook.ThumbnailsAgent,0.0,11796480,3
2025-12-24 01:53:13,32531,storagekitd,,0,
2025-12-24 01:53:13,32532,cloudd,,0,
2025-12-24 01:53:13,32534,fskitd,,0,
2025-12-24 01:53:13,32535,containermanager,,0,
2025-12-24 01:53:13,32536,appstoreagent,0.0,38813696,4
2025-12-24 01:53:13,32539,amsaccountsd,0.0,27197440,3
2025-12-24 01:53:13,32540,amsengagementd,0.0,23183360,3
2025-12-24 01:53:13,32541,installcoordinat,,0,
2025-12-24 01:53:13,32542,com.apple.AppSto,,0,
2025-12-24 01:53:13,32543,akd,0.0,15499264,2
2025-12-24 01:53:13,32544,adid,,0,
2025-12-24 01:53:13,32546,promotedcontentd,0.0,18464768,2
2025-12-24 01:53:13,32547,fairplaydeviceid,,0,
2025-12-24 01:53:13,32548,mobileactivation,,0,
2025-12-24 01:53:13,32549,TelemetryDiskChecker,0.0,3915776,2
2025-12-24 01:53:13,32564,AMPArtworkAgent,0.0,8847360,2
2025-12-24 01:53:13,32565,itunescloudd,0.0,23756800,2
2025-12-24 01:53:13,32568,CoreServicesUIAgent,0.0,30769152,3
2025-12-24 01:53:13,32573,securityd_system,,0,
2025-12-24 01:53:13,33004,Google Chrome Helper (Renderer),0.0,139575296,18
2025-12-24 01:53:13,33016,mdworker_shared,0.0,18366464,4
2025-12-24 01:53:13,33039,wifip2pd,,0,
2025-12-24 01:53:13,33045,mdworker_shared,0.0,17022976,4
2025-12-24 01:53:13,33046,mdworker_shared,0.0,17088512,4
2025-12-24 01:53:13,33047,mdworker_shared,0.0,25985024,4
2025-12-24 01:53:13,33096,uv,0.0,20119552,3
2025-12-24 01:53:13,33097,python3.12,3.2,160071680,1
2025-12-24 01:53:13,33098,Google Chrome Helper (Renderer),0.0,137248768,14
2025-12-24 01:53:13,33102,Google Chrome Helper (Renderer),0.0,172834816,16
2025-12-24 01:53:13,33103,Google Chrome Helper (Renderer),0.0,138231808,12
2025-12-24 01:53:13,33104,Google Chrome Helper (Renderer),0.0,118439936,12
2025-12-24 01:53:13,33114,mdworker_shared,0.0,13500416,4
2025-12-24 01:53:13,33115,Google Chrome Helper (Renderer),0.0,111263744,12
2025-12-24 01:53:14,0,kernel_task,,0,
2025-12-24 01:53:14,1,launchd,,0,
2025-12-24 01:53:14,350,logd,,0,
2025-12-24 01:53:14,352,UserEventAgent,,0,
2025-12-24 01:53:14,354,fseventsd,,0,
2025-12-24 01:53:14,355,mediaremoted,,0,
2025-12-24 01:53:14,358,systemstats,,0,
2025-12-24 01:53:14,362,configd,,0,
2025-12-24 01:53:14,364,powerd,,0,
2025-12-24 01:53:14,365,IOMFB_bics_daemo,,0,
2025-12-24 01:53:14,369,remoted,,0,
2025-12-24 01:53:14,373,corespeechd_syst,,0,
2025-12-24 01:53:14,375,watchdogd,,0,
2025-12-24 01:53:14,379,mds,,0,
2025-12-24 01:53:14,381,kernelmanagerd,,0,
2025-12-24 01:53:14,382,diskarbitrationd,,0,
2025-12-24 01:53:14,386,syslogd,,0,
2025-12-24 01:53:14,388,thermalmonitord,,0,
2025-12-24 01:53:14,389,contextstored,,0,
2025-12-24 01:53:14,390,opendirectoryd,,0,
2025-12-24 01:53:14,392,apsd,,0,
2025-12-24 01:53:14,393,launchservicesd,,0,
2025-12-24 01:53:14,394,timed,,0,
2025-12-24 01:53:14,395,usbmuxd,,0,
2025-12-24 01:53:14,396,securityd,,0,
2025-12-24 01:53:14,398,locationd,,0,
2025-12-24 01:53:14,399,nesessionmanager,,0,
2025-12-24 01:53:14,401,autofsd,,0,
2025-12-24 01:53:14,402,dasd,,0,
2025-12-24 01:53:14,403,corerepaird,,0,
2025-12-24 01:53:14,405,distnoted,,0,
2025-12-24 01:53:14,409,logind,,0,
2025-12-24 01:53:14,410,revisiond,,0,
2025-12-24 01:53:14,411,KernelEventAgent,,0,
2025-12-24 01:53:14,415,bluetoothd,,0,
2025-12-24 01:53:14,416,notifyd,,0,
2025-12-24 01:53:14,418,corebrightnessd,,0,
2025-12-24 01:53:14,419,AirPlayXPCHelper,,0,
2025-12-24 01:53:14,420,com.apple.cmio.r,,0,
2025-12-24 01:53:14,423,WindowServer,,0,
2025-12-24 01:53:14,424,tccd,,0,
2025-12-24 01:53:14,425,cfprefsd,,0,
2025-12-24 01:53:14,426,loginwindow,0.0,56754176,3
2025-12-24 01:53:14,429,runningboardd,,0,
2025-12-24 01:53:14,430,coreservicesd,,0,
2025-12-24 01:53:14,431,coreaudiod,,0,
2025-12-24 01:53:14,432,trustd,,0,
2025-12-24 01:53:14,434,analyticsd,,0,
2025-12-24 01:53:14,439,lsd,,0,
2025-12-24 01:53:14,443,nsurlsessiond,,0,
2025-12-24 01:53:14,446,apfsd,,0,
2025-12-24 01:53:14,448,biometrickitd,,0,
2025-12-24 01:53:14,451,socketfilterfw,,0,
2025-12-24 01:53:14,452,eligibilityd,,0,
2025-12-24 01:53:14,461,airportd,,0,
2025-12-24 01:53:14,463,distnoted,,0,
2025-12-24 01:53:14,464,mDNSResponder,,0,
2025-12-24 01:53:14,466,distnoted,,0,
2025-12-24 01:53:14,468,authd,,0,
2025-12-24 01:53:14,469,symptomsd,,0,
2025-12-24 01:53:14,476,distnoted,,0,
2025-12-24 01:53:14,483,mDNSResponderHel,,0,
2025-12-24 01:53:14,511,syspolicyd,,0,
2025-12-24 01:53:14,519,com.apple.audio.,,0,
2025-12-24 01:53:14,522,distnoted,,0,
2025-12-24 01:53:14,523,TouchBarServer,,0,
2025-12-24 01:53:14,525,audiomxd,,0,
2025-12-24 01:53:14,528,WirelessRadioMan,,0,
2025-12-24 01:53:14,538,audioclocksyncd,,0,
2025-12-24 01:53:14,540,appleeventsd,,0,
2025-12-24 01:53:14,541,com.apple.cmio.v,,0,
2025-12-24 01:53:14,542,appleh13camerad,,0,
2025-12-24 01:53:14,548,modelmanagerd,,0,
2025-12-24 01:53:14,554,ss_conn_service2,,0,
2025-12-24 01:53:14,555,com.docker.vmnet,,0,
2025-12-24 01:53:14,557,cameracaptured,,0,
2025-12-24 01:53:14,559,UVCAssistant,,0,
2025-12-24 01:53:14,564,wifianalyticsd,,0,
2025-12-24 01:53:14,568,suhelperd,,0,
2025-12-24 01:53:14,573,distnoted,,0,
2025-12-24 01:53:14,577,distnoted,,0,
2025-12-24 01:53:14,579,distnoted,,0,
2025-12-24 01:53:14,586,searchpartyd,,0,
2025-12-24 01:53:14,587,com.apple.Driver,,0,
2025-12-24 01:53:14,588,com.apple.Driver,,0,
2025-12-24 01:53:14,589,gamepolicyd,,0,
2025-12-24 01:53:14,591,com.apple.AppleU,,0,
2025-12-24 01:53:14,597,mds_stores,,0,
2025-12-24 01:53:14,607,distnoted,,0,
2025-12-24 01:53:14,611,distnoted,,0,
2025-12-24 01:53:14,618,coreauthd,,0,
2025-12-24 01:53:14,620,distnoted,0.0,5586944,4
2025-12-24 01:53:14,621,cfprefsd,0.0,5193728,2
2025-12-24 01:53:14,625,UserEventAgent,0.0,18513920,2
2025-12-24 01:53:14,630,WindowManager,0.0,25526272,4
2025-12-24 01:53:14,632,universalaccessd,0.0,13860864,8
2025-12-24 01:53:14,633,containermanagerd,0.0,6422528,2
2025-12-24 01:53:14,635,pboard,0.0,11108352,2
2025-12-24 01:53:14,636,BiomeAgent,0.0,15417344,2
2025-12-24 01:53:14,637,lsd,0.0,16580608,2
2025-12-24 01:53:14,640,Dock,0.0,24657920,3
2025-12-24 01:53:14,641,ControlCenter,0.0,58572800,8
2025-12-24 01:53:14,642,linkd,0.0,14385152,2
2025-12-24 01:53:14,643,SystemUIServer,0.0,19808256,3
2025-12-24 01:53:14,644,Finder,0.0,65781760,5
2025-12-24 01:53:14,648,secd,0.0,13467648,2
2025-12-24 01:53:14,649,AccessibilityUIServer,0.0,25296896,3
2025-12-24 01:53:14,650,nsurlsessiond,0.0,13484032,6
2025-12-24 01:53:14,652,rapportd,0.0,15908864,2
2025-12-24 01:53:14,653,usernoted,0.0,25116672,2
2025-12-24 01:53:14,654,ControlStrip,0.0,19447808,5
2025-12-24 01:53:14,659,WallpaperAgent,0.0,18497536,3
2025-12-24 01:53:14,660,filecoordination,,0,
2025-12-24 01:53:14,662,lockoutagent,0.0,5324800,4
2025-12-24 01:53:14,669,automountd,,0,
2025-12-24 01:53:14,672,suggestd,0.0,29786112,2
2025-12-24 01:53:14,674,sharedfilelistd,0.0,15925248,2
2025-12-24 01:53:14,675,fileproviderd,0.2,18792448,4
2025-12-24 01:53:14,677,AMPDeviceDiscoveryAgent,0.0,3948544,4
2025-12-24 01:53:14,678,trustd,0.0,14057472,2
2025-12-24 01:53:14,679,distnoted,,0,
2025-12-24 01:53:14,681,ContextStoreAgent,0.0,19087360,2
2025-12-24 01:53:14,682,fontd,0.0,8994816,2
2025-12-24 01:53:14,686,ContinuityCaptureAgent,0.0,9388032,4
2025-12-24 01:53:14,688,syncdefaultsd,0.0,11026432,2
2025-12-24 01:53:14,689,identityservicesd,0.0,20480000,4
2025-12-24 01:53:14,690,accountsd,0.0,30785536,2
2025-12-24 01:53:14,691,fontworker,0.0,6455296,2
2025-12-24 01:53:14,692,usernotificationsd,0.0,12795904,2
2025-12-24 01:53:14,693,corespotlightd,0.0,45891584,3
2025-12-24 01:53:14,697,ViewBridgeAuxiliary,0.0,11993088,2
2025-12-24 01:53:14,698,FinderSyncExtension,0.0,23560192,5
2025-12-24 01:53:14,699,MEGAShellExtFinder,0.0,22183936,3
2025-12-24 01:53:14,706,WallpaperDynamicExtension,0.0,7323648,2
2025-12-24 01:53:14,707,WallpaperAerialsExtension,0.0,8224768,2
2025-12-24 01:53:14,708,CMFSyncAgent,0.0,4538368,2
2025-12-24 01:53:14,713,coreauthd,0.0,12353536,2
2025-12-24 01:53:14,716,ctkd,,0,
2025-12-24 01:53:14,719,sharingd,0.0,38715392,2
2025-12-24 01:53:14,720,chronod,0.0,27344896,2
2025-12-24 01:53:14,724,oahd,,0,
2025-12-24 01:53:14,726,StatusKitAgent,0.0,10584064,2
2025-12-24 01:53:14,728,WiFiAgent,0.0,25329664,4
2025-12-24 01:53:14,731,nearbyd,,0,
2025-12-24 01:53:14,738,useractivityd,0.0,6995968,2
2025-12-24 01:53:14,739,com.apple.dock.extra,0.0,14041088,3
2025-12-24 01:53:14,742,ctkahp,,0,
2025-12-24 01:53:14,743,com.apple.CloudDocs.iCloudDriveFileProvider,0.0,8749056,2
2025-12-24 01:53:14,744,NotificationCenter,10.7,62816256,6
2025-12-24 01:53:14,747,familycircled,0.0,10403840,3
2025-12-24 01:53:14,750,ctkahp,0.0,5341184,2
2025-12-24 01:53:14,752,duetexpertd,0.0,39960576,2
2025-12-24 01:53:14,754,imagent,0.0,19169280,2
2025-12-24 01:53:14,755,UIKitSystem,0.0,24526848,4
2025-12-24 01:53:14,756,Spotlight,0.0,63111168,5
2025-12-24 01:53:14,758,imklaunchagent,0.0,8716288,2
2025-12-24 01:53:14,761,CursorUIViewService,0.0,29655040,3
2025-12-24 01:53:14,763,PAH_Extension,0.0,14254080,3
2025-12-24 01:53:14,772,BatteriesAvocadoWidgetExtension,0.0,27656192,6
2025-12-24 01:53:14,775,CalendarWidgetExtension,0.0,15876096,6
2025-12-24 01:53:14,780,NeatDownloadManager,0.0,31719424,4
2025-12-24 01:53:14,782,figma_agent,0.1,27672576,27
2025-12-24 01:53:14,784,homed,0.0,25624576,3
2025-12-24 01:53:14,787,Google Drive,0.0,14794752,4
2025-12-24 01:53:14,791,ApidogAppAgent,0.0,21037056,11
2025-12-24 01:53:14,794,MEGAsync,0.4,33255424,31
2025-12-24 01:53:14,804,maild,0.0,7716864,3
2025-12-24 01:53:14,808,corespeechd,0.0,15548416,5
2025-12-24 01:53:14,812,CleanMyMac_5_Men,0.1,68304896,9
2025-12-24 01:53:14,815,icdd,0.0,4112384,2
2025-12-24 01:53:14,816,ChatGPTHelper,0.0,41156608,8
2025-12-24 01:53:14,823,AirPlayUIAgent,0.0,12599296,3
2025-12-24 01:53:14,824,CleanMyMac_5_Hea,0.0,51036160,11
2025-12-24 01:53:14,825,WeatherMenu,0.0,59686912,4
2025-12-24 01:53:14,827,diagnostics_agent,0.0,7307264,2
2025-12-24 01:53:14,828,TextInputMenuAgent,0.0,24657920,3
2025-12-24 01:53:14,840,HostInferencePro,,0,
2025-12-24 01:53:14,842,distnoted,,0,
2025-12-24 01:53:14,844,crashpad_handler,0.0,5275648,4
2025-12-24 01:53:14,845,Google Drive,0.1,81821696,131
2025-12-24 01:53:14,851,Google Drive Helper (GPU),0.0,49790976,11
2025-12-24 01:53:14,852,mediaremoteagent,0.0,2654208,2
2025-12-24 01:53:14,853,avconferenced,0.0,7356416,4
2025-12-24 01:53:14,855,Google Drive Helper,0.0,32686080,7
2025-12-24 01:53:14,857,Google Drive Helper,0.0,40796160,12
2025-12-24 01:53:14,860,Google Drive Helper (Renderer),0.0,69189632,16
2025-12-24 01:53:14,863,mscamerad-xpc,0.0,3407872,2
2025-12-24 01:53:14,864,ptpcamerad,0.0,3244032,2
2025-12-24 01:53:14,865,CVMServer,,0,
2025-12-24 01:53:14,872,IOUserBluetoothS,,0,
2025-12-24 01:53:14,887,distnoted,,0,
2025-12-24 01:53:14,896,distnoted,,0,
2025-12-24 01:53:14,907,distnoted,,0,
2025-12-24 01:53:14,909,fairplayd,,0,
2025-12-24 01:53:14,913,mdbulkimport,0.0,10895360,2
2025-12-24 01:53:14,915,Widget Extension,0.0,25608192,9
2025-12-24 01:53:14,916,WorldClockWidget,0.0,25477120,14
2025-12-24 01:53:14,947,mega-desktop-app-gfxworker,0.0,1826816,10
2025-12-24 01:53:14,949,spotlightknowledged,0.0,11436032,4
2025-12-24 01:53:14,953,managedappdistri,,0,
2025-12-24 01:53:14,956,distnoted,,0,
2025-12-24 01:53:14,974,commerce,0.0,8830976,3
2025-12-24 01:53:14,977,peopled,0.0,12271616,2
2025-12-24 01:53:14,978,siriinferenced,0.0,16400384,2
2025-12-24 01:53:14,984,distnoted,,0,
2025-12-24 01:53:14,997,systemstats,,0,
2025-12-24 01:53:14,1004,managedappdistributionagent,0.0,11501568,2
2025-12-24 01:53:14,1027,Google Drive Helper (Renderer),0.0,48398336,16
2025-12-24 01:53:14,1028,Google Drive Helper (Renderer),0.0,38895616,16
2025-12-24 01:53:14,1032,CalendarIntentsExtension,0.0,7585792,6
2025-12-24 01:53:14,1033,SafariLinkExtension,0.0,7372800,5
2025-12-24 01:53:14,1034,Google Drive Helper (Renderer),0.0,35373056,10
2025-12-24 01:53:14,1036,MessagesActionExtension,0.0,16842752,4
2025-12-24 01:53:14,1065,CrashReporterSup,,0,
2025-12-24 01:53:14,1067,SubmitDiagInfo,,0,
2025-12-24 01:53:14,1091,spotlightknowledged,0.0,3522560,2
2025-12-24 01:53:14,1121,Google Chrome,0.3,398360576,51
2025-12-24 01:53:14,1124,EmojiFunctionRowIM_Extension,0.0,18432000,3
2025-12-24 01:53:14,1150,chrome_crashpad_handler,0.0,6078464,4
2025-12-24 01:53:14,1153,Google Chrome Helper,0.0,134594560,20
2025-12-24 01:53:14,1154,Google Chrome Helper,0.0,129007616,17
2025-12-24 01:53:14,1155,Google Chrome Helper,0.0,60063744,12
2025-12-24 01:53:14,1160,Google Chrome Helper (Renderer),0.0,157171712,19
2025-12-24 01:53:14,1161,Google Chrome Helper (Renderer),0.0,115818496,19
2025-12-24 01:53:14,1196,Google Chrome Helper (Renderer),0.0,57851904,17
2025-12-24 01:53:14,1213,Google Chrome Helper,0.8,59179008,14
2025-12-24 01:53:14,1214,Google Chrome Helper (Plugin),0.0,69025792,17
2025-12-24 01:53:14,1221,Google Chrome Helper (Renderer),0.0,114933760,18
2025-12-24 01:53:14,1224,com.apple.SafariPlatformSupport.Helper,0.0,19644416,4
2025-12-24 01:53:14,1226,Google Chrome Helper (Renderer),0.0,71811072,17
2025-12-24 01:53:14,1235,PasswordManagerBrowserExtensionHelper,0.0,16580608,3
2025-12-24 01:53:14,1285,ChatGPT,8.2,81002496,12
2025-12-24 01:53:14,1289,com.apple.SafariPlatformSupport.Helper,0.0,20086784,4
2025-12-24 01:53:14,1291,universalAccessAuthWarn,0.0,21250048,3
2025-12-24 01:53:14,1311,distnoted,,0,
2025-12-24 01:53:14,1352,PasswordBreachAgent,0.0,6422528,2
2025-12-24 01:53:14,1739,Google Chrome Helper (Alerts),0.0,57950208,10
2025-12-24 01:53:14,1914,IMAutomaticHistoryDeletionAgent,0.0,7782400,2
2025-12-24 01:53:14,2035,wifivelocityd,,0,
2025-12-24 01:53:14,2124,PowerChime,0.0,16449536,6
2025-12-24 01:53:14,2192,Electron,0.1,214663168,49
2025-12-24 01:53:14,2195,chrome_crashpad_handler,0.0,6422528,4
2025-12-24 01:53:14,2196,Code Helper (GPU),1.4,93487104,20
2025-12-24 01:53:14,2197,Code Helper,0.0,48545792,15
2025-12-24 01:53:14,2222,Code Helper,0.5,93847552,22
2025-12-24 01:53:14,2256,Code Helper,0.4,64143360,25
2025-12-24 01:53:14,5775,Apidog,0.0,69074944,47
2025-12-24 01:53:14,5781,Apidog,0.0,20807680,14
2025-12-24 01:53:14,5782,Apidog Helper (GPU),0.3,38338560,11
2025-12-24 01:53:14,5783,Apidog Helper,0.0,21741568,14
2025-12-24 01:53:14,5785,Apidog Helper (Renderer),0.0,24723456,22
2025-12-24 01:53:14,5819,com.apple.SafariPlatformSupport.Helper,0.0,20217856,4
2025-12-24 01:53:14,6681,com.apple.appkit.xpc.openAndSavePanelService,0.0,32948224,3
2025-12-24 01:53:14,6685,com.apple.SafariPlatformSupport.Helper,0.0,20201472,4
2025-12-24 01:53:14,6697,mdwrite,0.0,3244032,2
2025-12-24 01:53:14,9423,Figma,0.1,151486464,49
2025-12-24 01:53:14,9425,chrome_crashpad_handler,0.0,6225920,4
2025-12-24 01:53:14,9426,Figma Helper (GPU),0.1,81215488,19
2025-12-24 01:53:14,9427,Figma Helper,0.0,54755328,15
2025-12-24 01:53:14,9432,Figma Helper (Renderer),0.0,132382720,24
2025-12-24 01:53:14,9433,Figma Helper,0.1,36012032,16
2025-12-24 01:53:14,9447,Figma Helper (Renderer),0.1,102547456,15
2025-12-24 01:53:14,9449,Figma Helper (Renderer),0.0,139837440,22
2025-12-24 01:53:14,9558,Figma Helper (Renderer),0.0,83951616,16
2025-12-24 01:53:14,9559,com.apple.SafariPlatformSupport.Helper,0.0,24903680,4
2025-12-24 01:53:14,12246,Google Chrome Helper (Renderer),0.0,108101632,18
2025-12-24 01:53:14,15719,cloudd,0.0,18743296,4
2025-12-24 01:53:14,15721,CloudTelemetryService,0.0,9977856,2
2025-12-24 01:53:14,15745,nehelper,,0,
2025-12-24 01:53:14,16066,extensionkitservice,0.0,13336576,2
2025-12-24 01:53:14,16069,backupd,,0,
2025-12-24 01:53:14,16552,com.apple.hiservices-xpcservice,0.0,3850240,2
2025-12-24 01:53:14,16928,AppleSpell,0.0,41713664,2
2025-12-24 01:53:14,18204,audioaccessoryd,0.0,19169280,4
2025-12-24 01:53:14,18222,biomed,,0,
2025-12-24 01:53:14,18599,CoreLocationAgent,0.0,28344320,3
2025-12-24 01:53:14,20266,Figma Helper,0.0,31293440,11
2025-12-24 01:53:14,20857,mbuseragent,0.0,3620864,2
2025-12-24 01:53:14,20946,proactived,0.0,13123584,2
2025-12-24 01:53:14,21037,Figma Helper (Renderer),0.0,71958528,16
2025-12-24 01:53:14,21038,Figma Helper (Renderer),0.0,268386304,16
2025-12-24 01:53:14,21271,contentlinkingd,0.0,8077312,2
2025-12-24 01:53:14,21524,assistantd,0.0,29360128,4
2025-12-24 01:53:14,21632,Google Chrome Helper (Renderer),0.0,117538816,19
2025-12-24 01:53:14,21912,PerfPowerService,,0,
2025-12-24 01:53:14,22243,Notes,0.0,56033280,5
2025-12-24 01:53:14,22608,WhatsApp,0.4,164642816,25
2025-12-24 01:53:14,22610,WAAppKitBridgeService,0.0,11862016,2
2025-12-24 01:53:14,22612,com.apple.SafariPlatformSupport.Helper,0.0,26361856,4
2025-12-24 01:53:14,22645,ServiceExtension,0.0,33357824,7
2025-12-24 01:53:14,22651,WeatherWidget,0.0,51232768,5
2025-12-24 01:53:14,22744,Google Chrome Helper (Renderer),0.0,119832576,18
2025-12-24 01:53:14,23215,Figma Helper (Renderer),0.0,77987840,16
2025-12-24 01:53:14,23624,NowPlayingTouchUI,0.0,39026688,3
2025-12-24 01:53:14,23710,IntelligencePlatformComputeService,0.0,16105472,2
2025-12-24 01:53:14,23895,BTLEServer,,0,
2025-12-24 01:53:14,24110,callservicesd,0.0,22495232,4
2025-12-24 01:53:14,24500,com.apple.appkit.xpc.openAndSavePanelService,0.0,55246848,4
2025-12-24 01:53:14,24501,QuickLookUIService,0.0,16498688,3
2025-12-24 01:53:14,24510,com.apple.SafariPlatformSupport.Helper,0.0,27410432,4
2025-12-24 01:53:14,24677,FinderSyncExtension,0.0,28016640,5
2025-12-24 01:53:14,24678,MEGAShellExtFinder,0.0,26869760,3
2025-12-24 01:53:14,24814,Code Helper (Renderer),1.1,592920576,21
2025-12-24 01:53:14,24842,com.apple.appkit.xpc.openAndSavePanelService,0.0,51871744,5
2025-12-24 01:53:14,24843,QuickLookUIService,0.0,16384000,3
2025-12-24 01:53:14,24856,Code Helper,0.0,67076096,25
2025-12-24 01:53:14,24857,zsh,0.0,3866624,1
2025-12-24 01:53:14,24884,zsh,0.0,1638400,1
2025-12-24 01:53:14,25398,Code Helper (Plugin),0.7,360726528,26
2025-12-24 01:53:14,25401,pet,0.0,1736704,1
2025-12-24 01:53:14,25412,Code Helper (Plugin),0.0,58474496,10
2025-12-24 01:53:14,25416,zsh,0.0,1638400,1
2025-12-24 01:53:14,25425,Code Helper (Plugin),0.0,59539456,14
2025-12-24 01:53:14,25546,Code Helper (Plugin),1.1,1111736320,22
2025-12-24 01:53:14,26049,Google Chrome Helper (Renderer),0.0,404176896,21
2025-12-24 01:53:14,26851,com.apple.AuthenticationServices.Helper,0.0,26689536,3
2025-12-24 01:53:14,27309,netbiosd,,0,
2025-12-24 01:53:14,27380,DFSFileProviderExtension,0.0,16236544,4
2025-12-24 01:53:14,27383,DFSFileProviderExtension,0.0,16252928,4
2025-12-24 01:53:14,27658,Google Chrome Helper (Renderer),0.0,118046720,18
2025-12-24 01:53:14,27660,Google Chrome Helper,0.0,65290240,13
2025-12-24 01:53:14,27742,networkserviceproxy,0.0,17186816,3
2025-12-24 01:53:14,27767,audioanalyticsd,,0,
2025-12-24 01:53:14,27814,com.apple.CodeSi,,0,
2025-12-24 01:53:14,27935,intelligencecontextd,0.0,13615104,2
2025-12-24 01:53:14,27956,CharacterPalette,0.0,52985856,6
2025-12-24 01:53:14,28124,ThemeWidgetControlViewService,0.0,18251776,3
2025-12-24 01:53:14,29009,uv,0.0,18497536,3
2025-12-24 01:53:14,29011,python3.12,0.0,8830976,1
2025-12-24 01:53:14,29343,python3.11,0.0,21135360,12
2025-12-24 01:53:14,29348,Code Helper (Plugin),0.0,53051392,10
2025-12-24 01:53:14,29398,Google Chrome Helper (Renderer),35.7,492322816,29
2025-12-24 01:53:14,29558,knowledge-agent,0.0,26263552,2
2025-12-24 01:53:14,29748,Google Chrome Helper (Renderer),0.1,468238336,19
2025-12-24 01:53:14,30027,trustd,,0,
2025-12-24 01:53:14,30036,trustd,,0,
2025-12-24 01:53:14,30242,contactsd,0.0,8978432,2
2025-12-24 01:53:14,30255,neagent,0.0,9240576,2
2025-12-24 01:53:14,30266,deleted,0.0,19873792,3
2025-12-24 01:53:14,30281,backupd-helper,,0,
2025-12-24 01:53:14,30523,python3.11,0.0,71385088,29
2025-12-24 01:53:14,30608,Code Helper (Plugin),0.0,63062016,10
2025-12-24 01:53:14,30974,com.apple.geod,,0,
2025-12-24 01:53:14,30975,com.apple.geod,,0,
2025-12-24 01:53:14,32360,gamecontrollerd,,0,
2025-12-24 01:53:14,32361,gamecontrolleragentd,0.0,8388608,3
2025-12-24 01:53:14,32362,businessservicesd,0.0,6995968,2
2025-12-24 01:53:14,32364,MessagesBlastDoorService,0.0,5537792,2
2025-12-24 01:53:14,32365,assessmentagent,0.0,5193728,2
2025-12-24 01:53:14,32366,feedbackd,0.0,5472256,2
2025-12-24 01:53:14,32367,ospredictiond,,0,
2025-12-24 01:53:14,32368,CommCenter,0.0,20070400,5
2025-12-24 01:53:14,32379,Keychain Circle Notification,0.0,15958016,3
2025-12-24 01:53:14,32380,powerexperienced,,0,
2025-12-24 01:53:14,32391,online-auth-agen,,0,
2025-12-24 01:53:14,32406,replayd,0.0,19283968,5
2025-12-24 01:53:14,32407,aned,,0,
2025-12-24 01:53:14,32408,ANECompilerServi,,0,
2025-12-24 01:53:14,32413,PerfPowerTelemet,,0,
2025-12-24 01:53:14,32421,mobileassetd,,0,
2025-12-24 01:53:14,32422,softwareupdated,,0,
2025-12-24 01:53:14,32424,modelcatalogd,,0,
2025-12-24 01:53:14,32425,generativeexperiencesd,0.0,13746176,2
2025-12-24 01:53:14,32426,softwareupdated,,0,
2025-12-24 01:53:14,32427,com.apple.Mobile,,0,
2025-12-24 01:53:14,32438,FeatureAccessAgent,0.0,6471680,2
2025-12-24 01:53:14,32439,followupd,0.0,3358720,2
2025-12-24 01:53:14,32445,ModelCatalogAgent,0.0,9043968,2
2025-12-24 01:53:14,32466,sysmond,,0,
2025-12-24 01:53:14,32469,pbs,0.0,3162112,2
2025-12-24 01:53:14,32472,swcd,0.0,14729216,2
2025-12-24 01:53:14,32474,talagentd,0.0,17678336,2
2025-12-24 01:53:14,32505,deleted_helper,,0,
2025-12-24 01:53:14,32506,triald_system,,0,
2025-12-24 01:53:14,32507,osanalyticshelpe,,0,
2025-12-24 01:53:14,32508,usermanagerd,,0,
