timestamp,pid,name,cpu,rss,threads
2025-11-28 00:06:34,66135,com.apple.dt.Xcode.DeveloperSystemPolicyService,0.0,1589248,2
2025-11-28 00:06:34,66141,GPUToolsCompatService,0.0,2387968,2
2025-11-28 00:06:34,66142,GPUToolsAgentService,0.0,5861376,2
2025-11-28 00:06:34,66143,com.apple.dt.Xcode.KeychainService,0.0,3481600,2
2025-11-28 00:06:34,66144,com.apple.dt.Xcode.sourcecontrol.SSHHelper,0.0,3690496,2
2025-11-28 00:06:34,66146,com.apple.dt.GitHubHostBuiltInExtension,0.0,7544832,2
2025-11-28 00:06:34,66149,com.apple.dt.ExternalViewService,0.0,13545472,3
2025-11-28 00:06:34,66258,com.apple.dt.ExternalModelService,0.0,4612096,2
2025-11-28 00:06:34,66259,com.apple.appkit.xpc.openAndSavePanelService,0.0,58290176,3
2025-11-28 00:06:34,66260,QuickLookUIService,0.0,13127680,3
2025-11-28 00:06:34,66713,CSExattrCryptoService,0.0,2412544,2
2025-11-28 00:06:34,67107,seserviced,0.0,1425408,2
2025-11-28 00:06:34,67108,mediaanalysisd,0.0,13733888,2
2025-11-28 00:06:34,67162,com.apple.dt.SKAgent,0.0,67002368,3
2025-11-28 00:06:34,67164,SourceKitService,0.0,527142912,2
2025-11-28 00:06:34,67168,com.apple.dt.Xcode.sourcecontrol.WorkingCopyScanner,0.0,3809280,2
2025-11-28 00:06:34,67169,SWBBuildService,0.0,124960768,2
2025-11-28 00:06:34,67343,wifivelocityd,,0,
2025-11-28 00:06:34,67367,swift-plugin-server,0.0,8736768,1
2025-11-28 00:06:34,68514,MTLCompilerService,0.0,10919936,2
2025-11-28 00:06:34,72198,screencaptureui,0.0,12374016,3
2025-11-28 00:06:34,72978,MTLCompilerServi,,0,
2025-11-28 00:06:34,73197,com.apple.CharacterPicker.FileService,0.0,786432,2
2025-11-28 00:06:34,73198,stickersd,0.0,1880064,2
2025-11-28 00:06:34,73321,ThemeWidgetControlViewService,0.0,13643776,3
2025-11-28 00:06:34,75613,rtadvd,,0,
2025-11-28 00:06:34,76436,DTServiceHub,2.3,8048640,4
2025-11-28 00:06:34,76437,lldb-rpc-server,0.0,74768384,26
2025-11-28 00:06:34,76438,com.apple.dt.ins,,0,
2025-11-28 00:06:34,76439,xpcroleaccountd,,0,
2025-11-28 00:06:34,76543,gamed,0.0,20557824,3
2025-11-28 00:06:34,76544,GamePolicyAgent,0.0,20176896,4
2025-11-28 00:06:34,76545,PlugInLibraryService,0.0,1589248,2
2025-11-28 00:06:34,76687,Safari,0.0,149880832,8
2025-11-28 00:06:34,76688,ImageIOXPCService,0.0,3035136,2
2025-11-28 00:06:34,76692,com.apple.audio.SandboxHelper,0.0,2170880,2
2025-11-28 00:06:34,76693,com.apple.WebKit.Networking,0.1,27414528,5
2025-11-28 00:06:34,76794,com.apple.WebKit.GPU,0.1,84434944,18
2025-11-28 00:06:34,76795,com.apple.Safari.SearchHelper,0.0,6176768,2
2025-11-28 00:06:34,76801,com.apple.Safari.SandboxBroker,0.0,14245888,3
2025-11-28 00:06:34,76802,com.apple.WebKit.WebContent,0.0,30875648,2
2025-11-28 00:06:34,76803,webinspectord,0.0,7430144,2
2025-11-28 00:06:34,76809,com.apple.appkit.xpc.openAndSavePanelService,0.0,48996352,3
2025-11-28 00:06:34,76810,ImageIOXPCService,0.0,2482176,2
2025-11-28 00:06:34,76811,com.apple.WebKit.WebContent,0.0,600653824,7
2025-11-28 00:06:34,76812,QuickLookUIService,0.0,13565952,3
2025-11-28 00:06:34,76919,com.apple.WebKit.WebContent,0.0,188817408,13
2025-11-28 00:06:34,76926,com.apple.WebKit.WebContent,0.0,27807744,3
2025-11-28 00:06:34,76929,com.apple.WebKit.WebContent,0.0,187613184,4
2025-11-28 00:06:34,76930,com.apple.audio.SandboxHelper,0.0,2174976,2
2025-11-28 00:06:34,78871,SimStreamProcessorService,0.0,3092480,3
2025-11-28 00:06:34,78996,SimAudioProcessorService,0.0,3678208,5
2025-11-28 00:06:34,79087,diagnosticd,,0,
2025-11-28 00:06:34,79276,com.apple.fpsd.a,,0,
2025-11-28 00:06:34,79279,distnoted,,0,
2025-11-28 00:06:34,81278,swift-plugin-server,0.0,7671808,1
2025-11-28 00:06:34,84819,PackageThumbnailExtension,0.0,2519040,4
2025-11-28 00:06:34,88779,previewsd,0.0,18104320,3
2025-11-28 00:06:34,88806,PreviewShellMac,0.0,21135360,4
2025-11-28 00:06:34,88815,diagnosticservic,,0,
2025-11-28 00:06:34,89727,JEROTI_App,0.0,52891648,5
2025-11-28 00:06:34,92292,XProtectUpdateSe,,0,
2025-11-28 00:06:34,93277,JEROTI_App,2.2,148643840,6
2025-11-28 00:06:34,93278,debugserver,0.0,7802880,6
2025-11-28 00:06:34,93381,MTLCompilerService,0.0,19668992,2
2025-11-28 00:06:35,0,kernel_task,,0,
2025-11-28 00:06:35,1,launchd,,0,
2025-11-28 00:06:35,106,logd,,0,
2025-11-28 00:06:35,107,smd,,0,
2025-11-28 00:06:35,108,UserEventAgent,,0,
2025-11-28 00:06:35,111,fseventsd,,0,
2025-11-28 00:06:35,112,mediaremoted,,0,
2025-11-28 00:06:35,115,systemstats,,0,
2025-11-28 00:06:35,117,accessoryupdater,,0,
2025-11-28 00:06:35,118,uarpassetmanager,,0,
2025-11-28 00:06:35,119,configd,,0,
2025-11-28 00:06:35,120,endpointsecurity,,0,
2025-11-28 00:06:35,121,powerd,,0,
2025-11-28 00:06:35,124,amfid,,0,
2025-11-28 00:06:35,126,remoted,,0,
2025-11-28 00:06:35,128,keybagd,,0,
2025-11-28 00:06:35,129,softwareupdated,,0,
2025-11-28 00:06:35,130,corespeechd_syst,,0,
2025-11-28 00:06:35,132,watchdogd,,0,
2025-11-28 00:06:35,136,mds,,0,
2025-11-28 00:06:35,137,iconservicesd,,0,
2025-11-28 00:06:35,138,kernelmanagerd,,0,
2025-11-28 00:06:35,139,diskarbitrationd,,0,
2025-11-28 00:06:35,142,coreduetd,,0,
2025-11-28 00:06:35,143,syslogd,,0,
2025-11-28 00:06:35,146,thermalmonitord,,0,
2025-11-28 00:06:35,147,contextstored,,0,
2025-11-28 00:06:35,148,opendirectoryd,,0,
2025-11-28 00:06:35,150,apsd,,0,
2025-11-28 00:06:35,151,launchservicesd,,0,
2025-11-28 00:06:35,152,timed,,0,
2025-11-28 00:06:35,153,usbmuxd,,0,
2025-11-28 00:06:35,154,securityd,,0,
2025-11-28 00:06:35,156,locationd,,0,
2025-11-28 00:06:35,157,nesessionmanager,,0,
2025-11-28 00:06:35,159,autofsd,,0,
2025-11-28 00:06:35,160,displaypolicyd,,0,
2025-11-28 00:06:35,161,dasd,,0,
2025-11-28 00:06:35,162,kdc,,0,
2025-11-28 00:06:35,165,distnoted,,0,
2025-11-28 00:06:35,166,AppleCredentialM,,0,
2025-11-28 00:06:35,168,dirhelper,,0,
2025-11-28 00:06:35,169,logind,,0,
2025-11-28 00:06:35,170,revisiond,,0,
2025-11-28 00:06:35,171,KernelEventAgent,,0,
2025-11-28 00:06:35,173,usermanagerd,,0,
2025-11-28 00:06:35,175,bluetoothd,,0,
2025-11-28 00:06:35,176,notifyd,,0,
2025-11-28 00:06:35,177,sandboxd,,0,
2025-11-28 00:06:35,178,corebrightnessd,,0,
2025-11-28 00:06:35,179,AirPlayXPCHelper,,0,
2025-11-28 00:06:35,180,com.apple.cmio.r,,0,
2025-11-28 00:06:35,221,WindowServer,,0,
2025-11-28 00:06:35,222,tccd,,0,
2025-11-28 00:06:35,223,aslmanager,,0,
2025-11-28 00:06:35,224,cfprefsd,,0,
2025-11-28 00:06:35,226,loginwindow,0.0,34009088,4
2025-11-28 00:06:35,227,fskitd,,0,
2025-11-28 00:06:35,228,analyticsd,,0,
2025-11-28 00:06:35,229,logd_helper,,0,
2025-11-28 00:06:35,231,runningboardd,,0,
2025-11-28 00:06:35,232,coreservicesd,,0,
2025-11-28 00:06:35,233,powerexperienced,,0,
2025-11-28 00:06:35,234,containermanager,,0,
2025-11-28 00:06:35,236,backgroundtaskma,,0,
2025-11-28 00:06:35,237,lsd,,0,
2025-11-28 00:06:35,238,XProtectPluginSe,,0,
2025-11-28 00:06:35,239,trustd,,0,
2025-11-28 00:06:35,240,coreaudiod,,0,
2025-11-28 00:06:35,241,distnoted,,0,
2025-11-28 00:06:35,242,trustdFileHelper,,0,
2025-11-28 00:06:35,243,corekdld,,0,
2025-11-28 00:06:35,244,bosUpdateProxy,,0,
2025-11-28 00:06:35,247,SubmitDiagInfo,,0,
2025-11-28 00:06:35,251,mobileassetd,,0,
2025-11-28 00:06:35,252,distnoted,,0,
2025-11-28 00:06:35,253,mDNSResponder,,0,
2025-11-28 00:06:35,254,extensionkitserv,,0,
2025-11-28 00:06:35,255,multiversed,,0,
2025-11-28 00:06:35,256,com.apple.ifdrea,,0,
2025-11-28 00:06:35,257,nsurlsessiond,,0,
2025-11-28 00:06:35,258,apfsd,,0,
2025-11-28 00:06:35,259,airportd,,0,
2025-11-28 00:06:35,260,biomed,,0,
2025-11-28 00:06:35,261,installerdiagwat,,0,
2025-11-28 00:06:35,262,VDCAssistant,,0,
2025-11-28 00:06:35,263,nehelper,,0,
2025-11-28 00:06:35,264,sysextd,,0,
2025-11-28 00:06:35,265,PowerUIAgent,,0,
2025-11-28 00:06:35,266,systemstatusd,,0,
2025-11-28 00:06:35,268,com.apple.fskit.,,0,
2025-11-28 00:06:35,269,distnoted,,0,
2025-11-28 00:06:35,271,secinitd,,0,
2025-11-28 00:06:35,272,findmydeviced,,0,
2025-11-28 00:06:35,273,symptomsd,,0,
2025-11-28 00:06:35,274,mDNSResponderHel,,0,
2025-11-28 00:06:35,275,fskit_helper,,0,
2025-11-28 00:06:35,276,authd,,0,
2025-11-28 00:06:35,280,socketfilterfw,,0,
2025-11-28 00:06:35,285,cryptexd,,0,
2025-11-28 00:06:35,291,com.apple.CodeSi,,0,
2025-11-28 00:06:35,292,PerfPowerTelemet,,0,
2025-11-28 00:06:35,293,storagekitd,,0,
2025-11-28 00:06:35,294,securityd_system,,0,
2025-11-28 00:06:35,295,backupd,,0,
2025-11-28 00:06:35,299,filecoordination,,0,
2025-11-28 00:06:35,303,com.apple.geod,,0,
2025-11-28 00:06:35,309,distnoted,,0,
2025-11-28 00:06:35,311,PlugInLibrarySer,,0,
2025-11-28 00:06:35,313,CloudflareWARP,,0,
2025-11-28 00:06:35,314,AdskAccessServic,,0,
2025-11-28 00:06:35,315,AdskLicensingSer,,0,
2025-11-28 00:06:35,316,cameracaptured,,0,
2025-11-28 00:06:35,318,com.apple.audio.,,0,
2025-11-28 00:06:35,319,com.apple.audio.,,0,
2025-11-28 00:06:35,320,UVCAssistant,,0,
2025-11-28 00:06:35,323,audiomxd,,0,
2025-11-28 00:06:35,327,mobileactivation,,0,
2025-11-28 00:06:35,329,syspolicyd,,0,
2025-11-28 00:06:35,330,secinitd,,0,
2025-11-28 00:06:35,334,AudioComponentRe,,0,
2025-11-28 00:06:35,338,cfprefsd,,0,
2025-11-28 00:06:35,342,trustd,,0,
2025-11-28 00:06:35,343,com.apple.audio.,,0,
2025-11-28 00:06:35,344,audioclocksyncd,,0,
2025-11-28 00:06:35,345,containermanager,,0,
2025-11-28 00:06:35,346,zsh,0.0,2088960,1
2025-11-28 00:06:35,348,cloudd,,0,
2025-11-28 00:06:35,350,searchpartyd,,0,
2025-11-28 00:06:35,351,biometrickitd,,0,
2025-11-28 00:06:35,352,softwareupdated,,0,
2025-11-28 00:06:35,353,com.apple.Mobile,,0,
2025-11-28 00:06:35,354,distnoted,,0,
2025-11-28 00:06:35,355,mds_stores,,0,
2025-11-28 00:06:35,356,CloudTelemetrySe,,0,
2025-11-28 00:06:35,357,osanalyticshelpe,,0,
2025-11-28 00:06:35,358,suhelperd,,0,
2025-11-28 00:06:35,360,containermanager,,0,
2025-11-28 00:06:35,361,com.apple.audio.,,0,
2025-11-28 00:06:35,363,UARPUpdaterServi,,0,
2025-11-28 00:06:35,364,UARPUpdaterServi,,0,
2025-11-28 00:06:35,365,UARPUpdaterServi,,0,
2025-11-28 00:06:35,366,UARPUpdaterServi,,0,
2025-11-28 00:06:35,367,UARPUpdaterServi,,0,
2025-11-28 00:06:35,368,UARPUpdaterServi,,0,
2025-11-28 00:06:35,369,distnoted,,0,
2025-11-28 00:06:35,370,ThunderboltAcces,,0,
2025-11-28 00:06:35,371,com.apple.audio.,,0,
2025-11-28 00:06:35,372,distnoted,,0,
2025-11-28 00:06:35,374,modelcatalogd,,0,
2025-11-28 00:06:35,376,distnoted,,0,
2025-11-28 00:06:35,377,wifip2pd,,0,
2025-11-28 00:06:35,378,distnoted,,0,
2025-11-28 00:06:35,379,WiFiCloudAssetsX,,0,
2025-11-28 00:06:35,382,wifianalyticsd,,0,
2025-11-28 00:06:35,383,com.apple.Driver,,0,
2025-11-28 00:06:35,386,com.apple.AppleU,,0,
2025-11-28 00:06:35,387,thermald,,0,
2025-11-28 00:06:35,389,backupd-helper,,0,
2025-11-28 00:06:35,393,appleeventsd,,0,
2025-11-28 00:06:35,394,sharedfilelistd,,0,
2025-11-28 00:06:35,395,gamepolicyd,,0,
2025-11-28 00:06:35,396,eligibilityd,,0,
2025-11-28 00:06:35,397,hidd,,0,
2025-11-28 00:06:35,398,ospredictiond,,0,
2025-11-28 00:06:35,400,distnoted,,0,
2025-11-28 00:06:35,401,CloudTelemetrySe,,0,
2025-11-28 00:06:35,402,XProtectBridgeSe,,0,
2025-11-28 00:06:35,403,WirelessRadioMan,,0,
2025-11-28 00:06:35,404,BlueTool,,0,
2025-11-28 00:06:35,405,findmybeaconingd,,0,
2025-11-28 00:06:35,406,FindMyDeviceShar,,0,
2025-11-28 00:06:35,407,nfcd,,0,
2025-11-28 00:06:35,410,NFStorageServer,,0,
2025-11-28 00:06:35,411,distnoted,,0,
2025-11-28 00:06:35,418,akd,,0,
2025-11-28 00:06:35,419,adid,,0,
2025-11-28 00:06:35,420,ctkd,,0,
2025-11-28 00:06:35,421,coreauthd,,0,
2025-11-28 00:06:35,429,countryd,,0,
2025-11-28 00:06:35,430,TouchBarServer,,0,
2025-11-28 00:06:35,432,colorsync.displa,,0,
2025-11-28 00:06:35,433,com.apple.ColorS,,0,
2025-11-28 00:06:35,434,colorsyncd,,0,
2025-11-28 00:06:35,436,symptomsd-diag,,0,
2025-11-28 00:06:35,438,sysmond,,0,
2025-11-28 00:06:35,439,ViewBridgeAuxili,,0,
2025-11-28 00:06:35,441,systemstats,,0,
2025-11-28 00:06:35,444,bootinstalld,,0,
2025-11-28 00:06:35,445,com.apple.hiserv,,0,
2025-11-28 00:06:35,448,GSSCred,,0,
2025-11-28 00:06:35,453,applekeystored,,0,
2025-11-28 00:06:35,454,distnoted,0.1,3141632,3
2025-11-28 00:06:35,455,cfprefsd,0.0,5382144,2
2025-11-28 00:06:35,456,UserEventAgent,0.0,8011776,2
2025-11-28 00:06:35,457,gamecontrollerd,,0,
2025-11-28 00:06:35,458,seld,,0,
2025-11-28 00:06:35,459,uarpd,,0,
2025-11-28 00:06:35,461,neagent,0.0,4075520,2
2025-11-28 00:06:35,462,knowledge-agent,0.0,15982592,2
2025-11-28 00:06:35,463,ContinuityCaptureAgent,0.3,6279168,9
2025-11-28 00:06:35,464,CoreServicesUIAgent,0.0,16252928,3
2025-11-28 00:06:35,465,com.apple.sbd,0.0,7409664,3
2025-11-28 00:06:35,466,universalaccessd,0.0,3649536,7
2025-11-28 00:06:35,467,containermanagerd,0.0,4239360,2
2025-11-28 00:06:35,468,pboard,0.0,5545984,2
2025-11-28 00:06:35,469,tccd,0.0,8384512,2
2025-11-28 00:06:35,470,lsd,0.0,6897664,2
2025-11-28 00:06:35,471,BiomeAgent,0.0,12300288,2
2025-11-28 00:06:35,472,linkd,0.0,7032832,2
2025-11-28 00:06:35,473,trustd,0.0,9240576,2
2025-11-28 00:06:35,474,BackgroundTaskManagementAgent,0.0,4022272,3
2025-11-28 00:06:35,475,talagentd,0.0,5955584,2
2025-11-28 00:06:35,476,WindowManager,0.0,17231872,4
2025-11-28 00:06:35,477,rapportd,0.2,12107776,3
2025-11-28 00:06:35,478,cloudd,0.0,9060352,4
2025-11-28 00:06:35,479,Dock,0.0,19783680,4
2025-11-28 00:06:35,480,ControlCenter,0.0,49123328,6
2025-11-28 00:06:35,481,SystemUIServer,0.0,11018240,3
2025-11-28 00:06:35,482,Finder,0.0,109162496,8
2025-11-28 00:06:35,483,secd,0.0,13213696,2
2025-11-28 00:06:35,486,distnoted,,0,
2025-11-28 00:06:35,487,nsurlsessiond,0.0,10063872,4
2025-11-28 00:06:35,488,AccessibilityUIServer,0.0,4964352,3
2025-11-28 00:06:35,489,callservicesd,0.0,11100160,4
2025-11-28 00:06:35,490,accountsd,0.0,19001344,3
2025-11-28 00:06:35,491,csnameddatad,0.0,532480,2
2025-11-28 00:06:35,492,sharingd,0.1,23310336,5
2025-11-28 00:06:35,493,generativeexperiencesd,0.0,6275072,2
2025-11-28 00:06:35,494,financed,0.0,1789952,2
2025-11-28 00:06:35,495,systemsoundserve,,0,
2025-11-28 00:06:35,496,nearbyd,,0,
2025-11-28 00:06:35,497,distnoted,,0,
2025-11-28 00:06:35,498,siriactionsd,0.0,10993664,2
2025-11-28 00:06:35,499,WallpaperAgent,0.0,13012992,3
2025-11-28 00:06:35,500,identityservicesd,0.0,20803584,5
2025-11-28 00:06:35,501,cdpd,0.0,5029888,2
2025-11-28 00:06:35,502,CoreLocationAgent,0.0,4382720,3
2025-11-28 00:06:35,503,TrustedPeersHelper,0.0,3141632,2
2025-11-28 00:06:35,504,sociallayerd,0.0,2002944,2
2025-11-28 00:06:35,505,suggestd,0.0,28762112,2
2025-11-28 00:06:35,506,secinitd,0.0,6852608,2
2025-11-28 00:06:35,507,calaccessd,0.0,10362880,3
2025-11-28 00:06:35,508,iconservicesagent,0.0,52224000,2
2025-11-28 00:06:35,509,com.apple.hiservices-xpcservice,0.0,2211840,2
2025-11-28 00:06:35,510,bird,0.0,11448320,2
2025-11-28 00:06:35,511,dmd,0.0,2936832,2
2025-11-28 00:06:35,512,com.apple.quicklook.ThumbnailsAgent,0.0,19439616,3
2025-11-28 00:06:35,513,QuickLookUIService,0.0,16932864,3
2025-11-28 00:06:35,514,usernotificationsd,0.0,9859072,2
2025-11-28 00:06:35,515,intelligentroutingd,0.0,3305472,2
2025-11-28 00:06:35,516,audioaccessoryd,0.0,6647808,3
2025-11-28 00:06:35,517,CommCenter,0.0,5324800,5
2025-11-28 00:06:35,518,APFSUserAgent,0.0,163840,2
2025-11-28 00:06:35,519,lockoutagent,0.0,2469888,3
2025-11-28 00:06:35,520,sharedfilelistd,0.0,4108288,2
2025-11-28 00:06:35,521,automountd,,0,
2025-11-28 00:06:35,522,ScreenTimeAgent,0.0,8024064,2
2025-11-28 00:06:35,524,ManagedSettingsAgent,0.0,2502656,2
2025-11-28 00:06:35,526,routined,0.0,15253504,2
2025-11-28 00:06:35,527,usernoted,0.0,19460096,2
2025-11-28 00:06:35,528,IOUIAgent,0.0,3186688,3
2025-11-28 00:06:35,529,ControlStrip,0.0,20226048,5
2025-11-28 00:06:35,531,syncdefaultsd,0.0,7540736,2
2025-11-28 00:06:35,532,MobileDeviceUpdater,0.0,3403776,5
2025-11-28 00:06:35,533,CategoriesService,0.0,6774784,2
2025-11-28 00:06:35,534,CloudTelemetryService,0.0,5033984,3
2025-11-28 00:06:35,535,ContextStoreAgent,0.0,15527936,3
2025-11-28 00:06:35,536,fontd,0.0,4075520,2
2025-11-28 00:06:35,537,mobiletimerd,0.0,3805184,3
2025-11-28 00:06:35,538,fileproviderd,0.1,13602816,4
2025-11-28 00:06:35,539,pkd,0.0,3301376,2
2025-11-28 00:06:35,540,ctkd,0.0,3223552,2
2025-11-28 00:06:35,541,AMPDeviceDiscoveryAgent,0.0,1986560,4
2025-11-28 00:06:35,542,replayd,0.0,1159168,3
2025-11-28 00:06:35,543,ViewBridgeAuxiliary,0.0,4861952,2
2025-11-28 00:06:35,544,AudioComponentRegistrar,0.0,1290240,2
2025-11-28 00:06:35,545,UIKitSystem,0.0,8269824,2
2025-11-28 00:06:35,546,fontworker,0.0,159744,2
2025-11-28 00:06:35,548,rtcreportingd,,0,
2025-11-28 00:06:35,549,donotdisturbd,0.0,9568256,2
2025-11-28 00:06:35,550,transparencyd,0.0,12210176,3
2025-11-28 00:06:35,551,replicatord,0.0,4096000,2
2025-11-28 00:06:35,552,coreauthd,0.0,8003584,2
2025-11-28 00:06:35,553,milod,0.1,6742016,4
2025-11-28 00:06:35,554,CarbonComponentScannerXPC,0.0,147456,2
2025-11-28 00:06:35,555,chronod,0.0,20283392,2
2025-11-28 00:06:35,556,deviceinterfaced,,0,
2025-11-28 00:06:35,557,communicationtrustd,0.0,9822208,2
2025-11-28 00:06:35,558,wallpaperexportd,,0,
2025-11-28 00:06:35,559,extensionkitservice,0.0,5189632,2
2025-11-28 00:06:35,560,kernelmanager_he,,0,
2025-11-28 00:06:35,561,deleted,0.0,3866624,2
2025-11-28 00:06:35,562,findmylocateagent,0.0,2985984,2
2025-11-28 00:06:35,563,WallpaperImageExtension,0.0,1851392,2
2025-11-28 00:06:35,564,WallpaperAerialsExtension,0.0,5693440,2
2025-11-28 00:06:35,565,corespotlightd,0.0,39288832,3
2025-11-28 00:06:35,566,CMFSyncAgent,0.0,5701632,2
2025-11-28 00:06:35,567,FamilyControlsAgent,0.0,159744,2
2025-11-28 00:06:35,568,familycircled,0.0,5046272,3
2025-11-28 00:06:35,569,NotificationCenter,0.0,87531520,5
2025-11-28 00:06:35,570,com.apple.geod,0.0,14430208,3
2025-11-28 00:06:35,571,followupd,0.0,1851392,2
2025-11-28 00:06:35,572,localizationswitcherd,0.0,2039808,2
2025-11-28 00:06:35,573,StatusKitAgent,0.0,4907008,2
2025-11-28 00:06:35,574,extensionkitservice,0.0,2043904,2
2025-11-28 00:06:35,576,WiFiAgent,0.0,13750272,4
2025-11-28 00:06:35,577,InternetSharing,,0,
2025-11-28 00:06:35,578,AppSSOAgent,0.0,4349952,3
2025-11-28 00:06:35,579,captiveagent,,0,
2025-11-28 00:06:35,580,AppSSODaemon,,0,
2025-11-28 00:06:35,581,networkserviceproxy,0.0,9220096,3
2025-11-28 00:06:35,582,ContainerMetadataExtractor,0.0,4427776,2
2025-11-28 00:06:35,583,heard,0.0,9711616,4
2025-11-28 00:06:35,584,corespeechd,0.0,4702208,4
2025-11-28 00:06:35,586,axassetsd,0.0,3100672,3
2025-11-28 00:06:35,589,java,0.0,942080,37
2025-11-28 00:06:35,590,imklaunchagent,0.0,2961408,2
2025-11-28 00:06:35,592,Siri,0.0,5570560,3
2025-11-28 00:06:35,594,icdd,0.0,737280,2
2025-11-28 00:06:35,597,appplaceholdersyncd,0.0,6610944,2
2025-11-28 00:06:35,598,Squirrel,0.0,315392,7
2025-11-28 00:06:35,599,watchman,0.0,1269760,21
2025-11-28 00:06:35,601,askpermissiond,0.0,1085440,2
2025-11-28 00:06:35,605,AirPlayUIAgent,0.0,3477504,3
2025-11-28 00:06:35,608,imagent,0.0,11280384,3
2025-11-28 00:06:35,609,diagnostics_agent,0.0,4415488,2
2025-11-28 00:06:35,610,TextInputMenuAgent,0.0,15093760,4
2025-11-28 00:06:35,612,amsaccountsd,0.0,7090176,2
2025-11-28 00:06:35,614,ctkahp,,0,
2025-11-28 00:06:35,615,useractivityd,0.0,7868416,2
2025-11-28 00:06:35,616,com.apple.dock.extra,0.0,20205568,3
2025-11-28 00:06:35,617,taskgated,,0,
2025-11-28 00:06:35,619,figma_agent,0.4,5292032,43
2025-11-28 00:06:35,621,ctkahp,0.0,1007616,2
2025-11-28 00:06:35,622,photolibraryd,0.0,5550080,2
2025-11-28 00:06:35,625,PlugInLibraryService,0.0,315392,2
2025-11-28 00:06:35,626,Ollama,0.0,18407424,13
2025-11-28 00:06:35,627,ScopedBookmarkAgent,0.0,3530752,2
2025-11-28 00:06:35,628,TextInputSwitcher,0.0,6164480,3
2025-11-28 00:06:35,629,PlugInLibraryService,0.0,315392,2
2025-11-28 00:06:35,630,CallHistoryPluginHelper,0.0,6914048,2
2025-11-28 00:06:35,631,ProtectedCloudKeySyncing,0.0,2519040,2
2025-11-28 00:06:35,632,IMDPersistenceAgent,0.0,9637888,2
2025-11-28 00:06:35,633,CSExattrCryptoService,0.0,2330624,2
2025-11-28 00:06:35,634,ContextService,0.0,4419584,2
2025-11-28 00:06:35,635,localspeechrecognition,0.0,299008,2
2025-11-28 00:06:35,636,frauddefensed,0.0,233472,2
2025-11-28 00:06:35,644,ReportCrash,0.0,5214208,5
2025-11-28 00:06:35,653,PlugInLibraryService,0.0,315392,2
2025-11-28 00:06:35,656,akd,0.0,9351168,3
2025-11-28 00:06:35,657,pbs,0.0,3088384,2
2025-11-28 00:06:35,658,Spotlight,0.0,82407424,4
2025-11-28 00:06:35,665,liveactivitiesd,0.0,1740800,2
2025-11-28 00:06:35,667,com.apple.CloudDocs.iCloudDriveFileProvider,0.0,4079616,2
2025-11-28 00:06:35,668,PlugInLibraryService,0.0,102400,2
2025-11-28 00:06:35,674,Cloudflare WARP,0.0,15167488,7
2025-11-28 00:06:35,676,com.apple.Ambien,,0,
2025-11-28 00:06:35,678,FeatureAccessAgent,0.0,4145152,2
2025-11-28 00:06:35,681,UsageTrackingAgent,0.0,5935104,2
2025-11-28 00:06:35,682,maild,0.0,2617344,2
2025-11-28 00:06:35,683,SoftwareUpdateNotificationManager,0.0,5005312,3
2025-11-28 00:06:35,684,FindMyMacd,,0,
2025-11-28 00:06:35,685,homed,0.0,12111872,2
2025-11-28 00:06:35,686,com.apple.ColorS,,0,
2025-11-28 00:06:35,687,OneDrive,0.0,28585984,12
2025-11-28 00:06:35,688,parsecd,0.0,8146944,2
2025-11-28 00:06:35,690,SafeEjectGPUAgent,0.0,106496,2
2025-11-28 00:06:35,691,SafeEjectGPUService,0.0,188416,2
2025-11-28 00:06:35,692,ollama,0.0,9617408,19
2025-11-28 00:06:35,693,itunescloudd,0.0,5050368,2
2025-11-28 00:06:35,694,triald,0.0,5001216,2
2025-11-28 00:06:35,697,amsengagementd,0.0,8704000,2
2025-11-28 00:06:35,698,AssetCacheLocatorService,0.0,3108864,3
2025-11-28 00:06:35,699,Spotify,0.3,87928832,70
2025-11-28 00:06:35,700,IOUserBluetoothS,,0,
2025-11-28 00:06:35,701,appleaccountd,0.0,5517312,2
2025-11-28 00:06:35,702,IOUserBluetoothS,,0,
2025-11-28 00:06:35,703,IOUserBluetoothS,,0,
2025-11-28 00:06:35,704,IOUserBluetoothS,,0,
2025-11-28 00:06:35,705,com.apple.FaceTime.FTConversationService,0.0,655360,2
2025-11-28 00:06:35,706,iCloudNotificationAgent,0.0,4009984,4
2025-11-28 00:06:35,707,loginitemregisterd,0.0,147456,2
2025-11-28 00:06:35,708,AssetCache,,0,
2025-11-28 00:06:35,709,sirittsd,0.0,2654208,4
2025-11-28 00:06:35,711,coresymbolicatio,,0,
2025-11-28 00:06:35,712,assistantd,0.0,18448384,4
2025-11-28 00:06:35,713,MTLAssetUpgraderD,0.0,4968448,2
2025-11-28 00:06:35,714,swcd,0.0,3358720,2
2025-11-28 00:06:35,715,duetexpertd,0.0,49143808,2
2025-11-28 00:06:35,716,MENotificationAgent,0.0,1036288,2
2025-11-28 00:06:35,717,siriknowledged,0.0,10342400,2
2025-11-28 00:06:35,721,mediaremoteagent,0.0,794624,2
2025-11-28 00:06:35,722,avconferenced,0.0,7577600,5
2025-11-28 00:06:35,727,PAH_Extension,0.0,4739072,3
2025-11-28 00:06:35,735,bluetoothuserd,0.0,3207168,2
2025-11-28 00:06:35,737,CursorUIViewService,0.0,20819968,3
